#.t	H2O_sew	NH4_sew	PO4_sew	COD_sol	X_TSS_sew	COD_part	FD	Q_out
#d	g/d	g/d	g/d	g/d	g/d	g/d		m3/d
146.65277777777777	-77866687202.45361	-3553785.3045285437	-573451.7195943787	-12761319.957170676	-20765806.59867305	-31701936.52469395	0.0939278800686024	77866.68720245361
146.65625	-77654910278.32031	-3543250.9125140603	-571751.8517920417	-12723491.913118666	-20748492.90234041	-31702692.889539607	0.0936912964415547	77654.91027832031
146.65972222222223	-77447088432.31201	-3532912.182077715	-570083.5566534495	-12686366.472006336	-20731542.91398029	-31703525.414398525	0.0934591272834893	77447.08843231201
146.66319444444446	-77243144416.80908	-3522765.4679015903	-568446.2459568474	-12649930.543828432	-20714949.595785223	-31704432.12008816	0.093231290223802	77243.14441680908
146.66666666666666	-77043006134.0332	-3512807.192830506	-566839.342479468	-12614171.283345902	-20695789.13575424	-31699165.454386696	0.0930077044288601	77043.0061340332
146.67013888888889	-76846601486.20605	-3503033.8465936403	-565262.2797912465	-12579076.085495342	-20677022.96239636	-31694078.96340039	0.0927882905733248	76846.60148620605
146.67361111111111	-76567279243.46924	-3489551.7447106554	-563086.7588055831	-12530663.083279168	-20633001.712429423	-31648234.700981464	0.0924762486246844	76567.27924346924
146.67708333333334	-76292452812.19482	-3476288.0307472246	-560946.4776887568	-12483034.292228663	-20589624.959306534	-31602986.20887473	0.0921692258057068	76292.45281219482
146.68055555555554	-76022503280.63965	-3463259.800404302	-558844.1950652397	-12436251.101451809	-20547011.15977745	-31558525.73477754	0.0918676501655663	76022.50328063965
146.68402777777777	-75757585144.04297	-3450473.95177684	-556781.0240367173	-12390338.281380463	-20505220.414215915	-31514957.19376418	0.0915717007677159	75757.58514404297
146.6875	-75497616004.94385	-3437926.001499124	-554756.241150995	-12345279.73265594	-20464237.528884627	-31472264.152720533	0.0912812735585876	75497.61600494385
146.69097222222223	-75242317771.91162	-3425603.570766858	-552767.8489191976	-12301031.004117347	-20423994.994318508	-31430346.513129324	0.0909960680402161	75242.31777191162
146.69444444444446	-74991783142.08984	-3413510.368507842	-550816.4458274018	-12257605.414187243	-20384531.114483576	-31389272.972118743	0.0907161835838022	74991.78314208984
146.69791666666666	-74745924568.17627	-3401642.1461395994	-548901.3463088901	-12214987.706592197	-20345831.43675153	-31349027.84033458	0.0904415215566277	74745.92456817627
146.70138888888889	-74504654502.86865	-3389994.707858619	-547021.8733135503	-12173162.81458322	-20307881.61242653	-31309595.46143593	0.0901719845121699	74504.65450286865
146.70486111111111	-74267880249.02344	-3378563.93631558	-545177.3624509233	-12132115.95313321	-20270667.55374493	-31270960.45606179	0.0899074768221825	74267.88024902344
146.70833333333334	-74035529708.8623	-3367345.791146356	-543367.1617531624	-12091832.61366191	-20223366.906629547	-31209964.762886044	0.0896479046427696	74035.5297088623
146.71180555555554	-73807515335.08301	-3356336.3075304027	-541590.6314424063	-12052298.558859168	-20176965.278072894	-31150144.742426302	0.0893931758810902	73807.51533508301
146.71527777777777	-73583749580.3833	-3345531.5947760674	-539847.1437025022	-12013499.817604965	-20131445.82411808	-31091478.29991843	0.0891432001626853	73583.7495803833
146.71875	-73366755867.0044	-3335044.346253579	-538154.8831454644	-11975841.061546937	-20087536.37001274	-31035119.16600973	0.088900786049151	73366.7558670044
146.72222222222223	-73155323982.23877	-3324820.0827939715	-536505.0588144823	-11939126.660941985	-20044896.607583106	-30980534.310588896	0.0886645849855744	73155.32398223877
146.72569444444446	-72947842025.75684	-3314786.16650506	-534885.9495951352	-11903095.779722711	-20003070.155276183	-30927007.37628041	0.0884327968194222	72947.84202575684
146.72916666666666	-72744232749.93896	-3304938.822683356	-533296.9463875421	-11867734.86327205	-19962040.38534818	-30874516.314767584	0.088205333642631	72744.23274993896
146.73263888888889	-72545484924.3164	-3295322.2154476866	-531745.1756745136	-11833202.500925785	-19922096.78242256	-30823522.374379	0.0879832995031805	72545.4849243164
146.73611111111111	-72350444984.43604	-3285884.559064412	-530222.2811217579	-11799312.734822212	-19882915.55850131	-30773518.225733534	0.0877654122757313	72350.44498443604
146.73958333333334	-72159045982.36084	-3276622.358753041	-528727.6987987867	-11766053.015522292	-19844481.42631684	-30724483.685532592	0.0875515906567911	72159.04598236084
146.74305555555554	-71971215820.3125	-3267532.344671525	-527260.9010719965	-11733411.601320485	-19806780.345394403	-30676400.43234754	0.0873417587852242	71971.2158203125
146.74652777777777	-71786892700.19531	-3258611.308090257	-525821.37016911	-11701376.969960475	-19769798.53476418	-30629250.480946377	0.0871358422154054	71786.89270019531
146.75	-71606009674.07227	-3251724.314257399	-524710.0598006261	-11676646.401197031	-19722695.31885624	-30553124.752118688	0.0869337678908079	71606.00967407227
146.75347222222223	-71428499794.00635	-3244967.350339206	-523619.7315320086	-11652382.758036248	-19676474.133966543	-30478420.68175095	0.0867354641180833	71428.49979400635
146.75694444444446	-71254306411.74316	-3238337.97936471	-522549.99212476047	-11628577.28953692	-19631118.50013222	-30405111.734275628	0.0865408605416262	71254.30641174316
146.76041666666666	-71085520362.854	-3231934.4011213784	-521516.6874536774	-11605582.622208595	-19587212.524869166	-30334095.960452467	0.0863523024933939	71085.520362854
146.76388888888889	-70921147727.96631	-3225710.471574476	-520512.371549518	-11583233.05701744	-19544478.96804689	-30264945.439271227	0.0861686709508293	70921.14772796631
146.76736111111111	-70759839248.65723	-3219604.3585898355	-519527.066954269	-11561306.560390774	-19502546.990718637	-30197088.172677383	0.0859884704709591	70759.83924865723
146.77083333333334	-70601548576.35498	-3213613.6631476902	-518560.3865533773	-11539794.517666709	-19461400.467585657	-30130498.248222608	0.0858116323938002	70601.54857635498
146.77430555555554	-70447089385.98633	-3207777.3579772552	-517618.619128148	-11518836.876372868	-19421270.194652203	-30065529.89335305	0.0856390812702998	70447.08938598633
146.77777777777777	-70295519256.5918	-3202051.548639792	-516694.68171233	-11498276.015570158	-19381892.52242889	-30001776.208924662	0.0854697530894689	70295.5192565918
146.78125	-70146776390.07568	-3196434.0277012982	-515788.2181063456	-11478104.008563746	-19343252.57550161	-29939213.2707456	0.0853035844425899	70146.77639007568
146.78472222222223	-70000809288.0249	-3190922.762068519	-514898.9002428744	-11458313.55470058	-19305336.562850203	-29877818.85046105	0.085140516375183	70000.8092880249
146.78819444444446	-69857561302.18506	-3185515.756474999	-514026.40615846537	-11438897.48916021	-19268130.95056084	-29817571.134393606	0.0849804910328141	69857.56130218506
146.79166666666666	-69716991233.82568	-3180678.782313169	-513245.8944187156	-11421528.354670009	-19226201.04659473	-29745160.94509757	0.0848234516405682	69716.99123382568
146.79513888888889	-69579042434.69238	-3175934.0526539744	-512480.26758734544	-11404490.461802894	-19185049.527711023	-29674086.17400192	0.0846693424829068	69579.04243469238
146.79861111111111	-69530247688.29346	-3175345.823184522	-512385.34874113847	-11402378.1832535	-19168305.51129894	-29640346.55858661	0.0846148310712237	69530.24768829346
146.80208333333334	-69481355094.90967	-3174723.204485439	-512284.88072378654	-11400142.41610679	-19151594.00426533	-29606800.04008488	0.0845602086345503	69481.35509490967
146.80555555555554	-69432616996.76514	-3174079.0875604963	-512180.9436745344	-11397829.450785406	-19134982.96735524	-29573545.84402229	0.0845057605163553	69432.61699676514
146.80902777777777	-69384785270.69092	-3173449.235588396	-512079.3084699455	-11395567.709612863	-19118676.45597618	-29540892.466712616	0.084452325574884	69384.78527069092
146.8125	-69337844467.16309	-3172833.462103821	-511979.945021298	-11393356.52300916	-19102669.543120302	-29508830.028142564	0.0843998876884272	69337.84446716309
146.81597222222223	-69291253852.84424	-3172206.563678691	-511878.7864117885	-11391105.387755286	-19086811.91080284	-29477127.17419904	0.0843478358782216	69291.25385284424
146.81944444444446	-69245528411.86523	-3171593.5382488626	-511779.8663992481	-11388904.06916636	-19071245.157779794	-29445997.327491567	0.0842967533522145	69245.52841186523
146.82291666666666	-69200652694.70215	-3170994.17447457	-511683.1508811235	-11386751.808340488	-19055964.406414077	-29415430.803040247	0.0842466239869541	69200.65269470215
146.82638888888889	-69156616401.67236	-3170408.184952738	-511588.5934810097	-11384647.573239366	-19040964.38534016	-29385417.345959585	0.084197429997192	69156.61640167236
146.82986111111111	-69113404083.25195	-3169835.288021496	-511496.14874892286	-11382590.352440815	-19026239.9207925	-29355946.88972668	0.0841491539295389	69113.40408325195
146.83333333333334	-69070995140.07568	-3167270.318715728	-511082.25597458304	-11373379.78084283	-19005976.31343671	-29321769.502045207	0.0841017786562726	69070.99514007568
146.83680555555554	-69029379272.46094	-3164752.2717052177	-510675.9347524326	-11364337.702941451	-18986077.813588116	-29288205.38027076	0.0840552873692609	69029.37927246094
146.84027777777777	-68815382766.72363	-3154425.202295264	-509009.5212794628	-11327254.1355148	-18920070.297846157	-29183955.20810875	0.0838162191993516	68815.38276672363
146.84375	-68600047302.24609	-3144048.2790941284	-507335.0632174615	-11289991.547656177	-18853852.94778235	-29079434.76406605	0.0835756593160597	68600.0473022461
146.84722222222223	-68385963249.20654	-3133738.626703216	-505671.4602180188	-11252970.52316154	-18788119.26868568	-28975708.381553706	0.0833364901499283	68385.96324920654
146.85069444444446	-68175860023.498535	-3123620.379880343	-504038.7431170552	-11216636.81866122	-18723602.055211183	-28873899.34661451	0.0831017734911865	68175.86002349854
146.85416666666666	-67969675827.02637	-3113690.3880947637	-502436.4035334732	-11180979.120885732	-18660281.15126521	-28773975.81476452	0.0828714364652307	67969.67582702637
146.85763888888889	-67765397071.83838	-3103856.9468156006	-500849.6436906992	-11145668.127201466	-18597612.58220805	-28675102.34293817	0.0826432253117073	67765.39707183838
146.86111111111111	-67564918899.53613	-3094206.159494236	-499292.3575547517	-11111013.02727475	-18536104.174303774	-28578057.087116905	0.082419265206858	67564.91889953613
146.86458333333334	-67368184661.865234	-3084734.9155561053	-497764.0431920079	-11077002.651315097	-18475736.083291907	-28482808.72702761	0.0821994840257512	67368.18466186523
146.86805555555554	-67175122261.04736	-3075439.867497396	-496264.1604370798	-11043624.97874064	-18416487.06828043	-28389323.802753974	0.0819838037928758	67175.12226104736
146.87152777777777	-66985664749.14551	-3066317.730379009	-494792.1792202492	-11010868.213633705	-18358336.28614101	-28297569.481397677	0.0817721479876839	66985.66474914551
146.875	-66799740028.38135	-3056086.2681880705	-493141.1932758021	-10974127.96303897	-18301263.284032043	-28212106.36277085	0.0815644415174424	66799.74002838135
146.87847222222223	-66617281150.81787	-3046043.684258697	-491520.6854144713	-10938065.957110764	-18245247.992062096	-28128229.743539885	0.0813606106905907	66617.28115081787
146.88194444444446	-66178494071.96045	-3024719.555362719	-488079.7464335295	-10861492.948802477	-18120589.159016985	-27937886.191680998	0.0808704166286264	66178.49407196045
146.88541666666666	-65745732307.43408	-3003696.0831200564	-484687.3225034634	-10785999.571203828	-17997670.528056942	-27750189.08887108	0.0803869592106648	65745.73230743408
146.88888888888889	-65320288467.40723	-2983030.8471427625	-481352.7048798547	-10711792.58746718	-17876840.23368316	-27565677.089360338	0.0799116778429461	65320.28846740723
146.89236111111111	-64902785682.67822	-2962750.43315444	-478080.1835317391	-10638967.464509113	-17758261.50542838	-27384604.229467005	0.0794452620775392	64902.78568267822
146.89583333333334	-64493069458.00781	-2942847.76081803	-474868.615950182	-10567498.777482914	-17641892.96417285	-27206907.334040184	0.0789875492724978	64493.06945800781
146.89930555555554	-64090470314.02588	-2923292.3605552847	-471713.0854532389	-10497277.112903051	-17527551.07375283	-27032302.83325012	0.0785377846627761	64090.47031402588
146.90277777777777	-63695379638.671875	-2904101.069673134	-468616.3089699828	-10428362.932008058	-17415339.748624247	-26860952.765046258	0.078096410352981	63695.379638671875
146.90625	-63307663536.07178	-2885267.161807457	-465577.2011098396	-10360732.081035854	-17305219.67009594	-26692797.09493433	0.0776632717492005	63307.66353607178
146.90972222222223	-62927182960.510254	-2866783.956339517	-462594.6838638765	-10294360.570491888	-17197151.773996983	-26527776.16912524	0.0772382151794785	62927.182960510254
146.91319444444446	-62553798866.27197	-2848644.897704253	-459667.699402277	-10229224.859937984	-17091097.726480603	-26365831.448526416	0.0768210898392595	62553.79886627197
146.91666666666666	-62187382507.32422	-2830206.0119292038	-456692.3337431213	-10163012.497382125	-16990714.751035903	-26217106.14601244	0.0764117477378858	62187.38250732422
146.92013888888889	-61827799987.79297	-2812109.990452838	-453772.2939139804	-10098031.32935336	-16892204.6615414	-26071159.828300036	0.0760100436460915	61827.79998779297
146.92361111111111	-61128611183.166504	-2779341.3589109387	-448484.6283697194	-9980362.152452905	-16701028.027221562	-25779486.094068605	0.0752289462951841	61128.611183166504
146.92708333333334	-60441323661.8042	-2747132.3423665026	-443287.2643364126	-9864702.502134245	-16513105.187950743	-25492769.78265444	0.0744611417865936	60441.3236618042
146.93055555555554	-59766859245.30029	-2715524.668229865	-438186.93510072783	-9751202.2177345	-16328688.898088291	-25211402.246407527	0.0737076639211019	59766.85924530029
146.93402777777777	-59104981040.95459	-2684507.1005726284	-433181.82759240107	-9639820.952056244	-16147713.725750947	-24935283.731316414	0.0729682453745396	59104.98104095459
146.9375	-58455452156.066895	-2654068.612945387	-428270.1625434598	-9530519.110122057	-15970115.459937224	-24664316.345272977	0.0722426238108012	58455.452156066895
146.94097222222223	-57818040847.77832	-2624198.384478557	-423450.19385903934	-9423257.835172985	-15795831.087748311	-24398404.02329991	0.071530541788772	57818.04084777832
146.94444444444446	-57192525672.9126	-2594885.7960561016	-418720.2079999614	-9317998.994928714	-15624798.772033691	-24137452.49342581	0.0708317466709904	57192.5256729126
